2244;2020.05.08 19:00;4;9.125;12.75;13.8125;1572;202;0
2245;2020.05.08 19:15;4;9.125;12.6875;13.625;1572;202;0
2246;2020.05.08 19:30;4;9.125;12.625;13.5;1571;202;0
2247;2020.05.08 19:45;4;9.125;12.5;13.4375;1571;202;0
2248;2020.05.08 20:00;4;9.0625;12.375;13.375;1571;202;0
2249;2020.05.08 20:15;4;9.0625;12.375;13.3125;1571;202;0
2250;2020.05.08 20:30;4;9.0625;12.3125;13.25;1571;202;0
2251;2020.05.08 20:45;4;9.0625;12.25;13.125;1571;202;0
2252;2020.05.08 21:00;4;9.0625;12.125;13;1570;202;0
2253;2020.05.08 21:15;4;9;12.125;12.875;1570;202;0
2254;2020.05.08 21:30;4;9;12;12.75;1570;202;0
2255;2020.05.08 21:45;4;9;11.875;12.625;1570;202;0
2256;2020.05.08 22:00;4;9;11.75;12.625;1570;202;0
2257;2020.05.08 22:15;4;9;11.6875;12.5;1569;202;0
2258;2020.05.08 22:30;4;9;11.625;12.5;1569;202;0
2259;2020.05.08 22:45;4;9;11.625;12.625;1569;202;0
2260;2020.05.08 23:00;4;9;11.625;12.625;1569;202;0
2261;2020.05.08 23:15;4;9;11.5625;12.375;1569;202;0
2262;2020.05.08 23:30;4;9;11.4375;12.25;1569;202;0
2263;2020.05.08 23:45;4;8.9375;11.375;12.125;1568;202;0
2264;2020.05.09 00:00;4;8.9375;11.3125;11.875;1568;202;0
2265;2020.05.09 00:15;4;8.9375;11.25;11.75;1568;202;0
2266;2020.05.09 00:30;4;8.875;11.1875;11.75;1568;202;0
2267;2020.05.09 00:45;4;8.875;11.1875;11.75;1568;202;0
2268;2020.05.09 01:00;4;8.875;11.125;11.75;1567;202;0
2269;2020.05.09 01:15;4;8.875;11.25;12.125;1568;202;0
2270;2020.05.09 01:30;4;8.875;11.1875;12;1567;202;0
2271;2020.05.09 01:45;4;8.875;11.1875;12.25;1567;202;0
2272;2020.05.09 02:00;4;8.875;11.1875;12.25;1567;202;0
2273;2020.05.09 02:15;4;8.8125;11.1875;12.25;1567;202;0
2274;2020.05.09 02:30;4;8.8125;11.1875;12.375;1566;202;0
2275;2020.05.09 02:45;4;8.8125;11.125;12.25;1566;202;0
2276;2020.05.09 03:00;4;8.75;11.25;12.3125;1566;202;0
2277;2020.05.09 03:15;4;8.75;11.25;12.5;1566;202;0
2278;2020.05.09 03:30;4;8.75;11.25;12.375;1566;202;0
2279;2020.05.09 03:45;4;8.75;11.25;12.5;1566;202;0
2280;2020.05.09 04:00;4;8.75;11.375;12.75;1565;202;0
2281;2020.05.09 04:15;4;8.75;11.5;12.875;1565;202;0
2282;2020.05.09 04:30;4;8.75;11.625;13.1875;1565;202;0
2283;2020.05.09 04:45;4;8.75;11.875;13.6875;1565;202;0
2284;2020.05.09 05:00;4;8.75;12.125;14;1565;202;0
2285;2020.05.09 05:15;4;8.75;12.375;14.125;1565;202;0
2286;2020.05.09 05:30;4;8.75;12.5;14.3125;1565;202;0
2287;2020.05.09 05:45;4;8.75;12.75;14.625;1565;202;0
2288;2020.05.09 06:00;4;8.75;13;15;1564;202;0
2289;2020.05.09 06:15;4;8.75;13.125;15.0625;1564;202;0
2290;2020.05.09 06:30;4;8.8125;13.375;15.375;1564;202;0
2291;2020.05.09 06:45;4;8.875;13.5;15.25;1564;202;0
2292;2020.05.09 07:00;4;8.875;13.375;15.125;1564;202;0
2293;2020.05.09 07:15;4;8.875;13.625;15.75;1563;202;0
2294;2020.05.09 07:30;4;8.875;14.25;16.75;1563;202;0
2295;2020.05.09 07:45;4;8.875;14.3125;16.375;1563;202;0
2296;2020.05.09 08:00;4;8.9375;14.4375;16.6875;1563;202;0
2297;2020.05.09 08:15;4;9;14.8125;17.375;1562;202;0
2298;2020.05.09 08:30;4;9;15.25;18.125;1562;202;0
2299;2020.05.09 08:45;4;9;16.5;19.25;1562;202;0
2300;2020.05.09 09:00;4;9.0625;18.25;20.625;1564;202;0
2301;2020.05.09 09:15;4;9.125;17.5625;19.3125;1563;202;0
2302;2020.05.09 09:30;4;9.125;16.9375;18.5;1562;202;0
2303;2020.05.09 09:45;4;9.25;16.625;18.375;1561;202;0
2304;2020.05.09 10:00;4;9.25;16.25;18.3125;1560;202;0
2305;2020.05.09 10:15;4;9.375;16.5;18.875;1559;202;0
2306;2020.05.09 10:30;4;9.375;17.125;19.75;1559;202;0
2307;2020.05.09 10:45;4;9.4375;16.875;18.875;1559;202;0
2308;2020.05.09 11:00;4;9.5;16.6875;18.9375;1558;202;0
2309;2020.05.09 11:15;4;9.5625;16.625;18.75;1558;202;0
2310;2020.05.09 11:30;4;9.625;16.4375;18.5;1557;202;0
2311;2020.05.09 11:45;4;9.625;16.4375;18.75;1557;202;0
2312;2020.05.09 12:00;4;9.6875;16.375;18.625;1556;202;0
2313;2020.05.09 12:15;4;9.6875;16.375;18.625;1556;202;0
2314;2020.05.09 12:30;4;9.75;16.3125;18.625;1556;202;0
2315;2020.05.09 12:45;4;9.75;16.375;18.6875;1555;202;0
2316;2020.05.09 13:00;4;9.75;16.375;18.6875;1555;202;0
2317;2020.05.09 13:15;4;9.8125;16.375;18.625;1554;202;0
2318;2020.05.09 13:30;4;9.875;16.375;18.75;1554;202;0
2319;2020.05.09 13:45;4;9.875;16.375;18.75;1554;202;0
2320;2020.05.09 14:00;4;9.875;16.25;18.5625;1554;202;0
2321;2020.05.09 14:15;4;9.9375;16.25;18.4375;1553;202;0
2322;2020.05.09 14:30;4;9.9375;16.125;18.125;1553;202;0
2323;2020.05.09 14:45;4;10;15.9375;18;1552;202;0
2324;2020.05.09 15:00;4;10;15.875;18.125;1552;202;0
2325;2020.05.09 15:15;4;10;15.875;18.125;1552;202;0
2326;2020.05.09 15:30;4;10;15.875;18;1552;202;0
2327;2020.05.09 15:45;4;10;15.875;18.0625;1552;202;0
2328;2020.05.09 16:00;4;10.0625;15.8125;18;1551;202;0
2329;2020.05.09 16:15;4;10.0625;15.75;17.75;1551;202;0
2330;2020.05.09 16:30;4;10.0625;15.5625;17.375;1551;202;0
2331;2020.05.09 16:45;4;10.125;15.375;17.125;1551;202;0
2332;2020.05.09 17:00;4;10.125;15.25;17;1550;202;0
2333;2020.05.09 17:15;4;10.125;15.125;16.75;1550;202;0
2334;2020.05.09 17:30;4;10.125;15;16.625;1550;202;0
2335;2020.05.09 17:45;4;10.125;14.8125;16.375;1550;202;0
2336;2020.05.09 18:00;4;10.125;14.625;16.125;1549;202;0
2337;2020.05.09 18:15;4;10.125;14.5;15.875;1549;202;0
2338;2020.05.09 18:30;4;10.125;14.375;15.625;1549;202;0
2339;2020.05.09 18:45;4;10.125;14.25;15.5625;1549;202;0
2340;2020.05.09 19:00;4;10.125;14.125;15.5;1549;202;0
2341;2020.05.09 19:15;4;10.125;14.0625;15.4375;1549;202;0
2342;2020.05.09 19:30;4;10.125;14;15.375;1548;202;0
2343;2020.05.09 19:45;4;10.125;14;15.5;1548;202;0
2344;2020.05.09 20:00;4;10.125;13.9375;15.4375;1548;202;0
2345;2020.05.09 20:15;4;10.125;13.875;15.1875;1548;202;0
2346;2020.05.09 20:30;4;10.0625;13.75;15;1548;202;0
2347;2020.05.09 20:45;4;10.0625;13.75;15.0625;1548;202;0
2348;2020.05.09 21:00;4;10.0625;13.625;14.875;1548;202;0
2349;2020.05.09 21:15;4;10.0625;13.5;14.5;1548;202;0
2350;2020.05.09 21:30;4;10.0625;13.375;14.25;1547;202;0
2351;2020.05.09 21:45;4;10;13.25;14.125;1547;202;0
2352;2020.05.09 22:00;4;10;13.25;14.0625;1547;202;0
2353;2020.05.09 22:15;4;10;13.1875;14.25;1547;202;0
2354;2020.05.09 22:30;4;10;13.25;14.375;1547;202;0
2355;2020.05.09 22:45;4;10;13.1875;14.375;1547;202;0
2356;2020.05.09 23:00;4;10;13.125;14.125;1547;202;0
2357;2020.05.09 23:15;4;10;13;14.0625;1547;202;0
2358;2020.05.09 23:30;4;10;13;14.0625;1546;202;0
2359;2020.05.09 23:45;4;10;13;14.125;1546;202;0
2360;2020.05.10 00:00;4;9.9375;13;14.125;1546;202;0
2361;2020.05.10 00:15;4;9.9375;13;14.125;1546;202;0
2362;2020.05.10 00:30;4;9.9375;13;14;1546;202;0
2363;2020.05.10 00:45;4;9.9375;12.875;13.875;1546;202;0
2364;2020.05.10 01:00;4;9.875;12.875;13.75;1546;202;0
2365;2020.05.10 01:15;4;9.875;12.75;13.625;1545;202;0
2366;2020.05.10 01:30;4;9.875;12.6875;13.5;1545;202;0
2367;2020.05.10 01:45;4;9.875;12.625;13.375;1545;202;0
2368;2020.05.10 02:00;4;9.875;12.625;13.375;1545;202;0
2369;2020.05.10 02:15;4;9.875;12.5625;13.25;1545;202;0
2370;2020.05.10 02:30;4;9.875;12.5;13.1875;1545;202;0
2371;2020.05.10 02:45;4;9.875;12.5;13.125;1545;202;0
2372;2020.05.10 03:00;4;9.875;12.4375;13.125;1544;202;0
2373;2020.05.10 03:15;4;9.875;12.375;13;1544;202;0
2374;2020.05.10 03:30;4;9.875;12.25;12.875;1544;202;0
2375;2020.05.10 03:45;4;9.875;12.1875;12.75;1544;202;0
2376;2020.05.10 04:00;4;9.875;12.125;12.6875;1544;202;0
2377;2020.05.10 04:15;4;9.8125;12.25;12.9375;1544;202;0
2378;2020.05.10 04:30;4;9.8125;12.25;12.875;1544;202;0
2379;2020.05.10 04:45;4;9.8125;12.25;12.875;1544;202;0
2380;2020.05.10 05:00;4;9.8125;12.25;13;1544;202;0
2381;2020.05.10 05:15;4;9.75;12.3125;13;1544;202;0
2382;2020.05.10 05:30;4;9.75;12.375;13.0625;1543;202;0
2383;2020.05.10 05:45;4;9.75;12.375;13.125;1543;202;0
2384;2020.05.10 06:00;4;9.75;12.5;13.375;1543;202;0
2385;2020.05.10 06:15;4;9.75;12.6875;13.8125;1543;202;0
2386;2020.05.10 06:30;4;9.75;13.25;14.9375;1544;202;0
2387;2020.05.10 06:45;4;9.75;13.75;15.4375;1544;202;0
2388;2020.05.10 07:00;4;9.8125;13.875;15.25;1544;202;0
2389;2020.05.10 07:15;4;9.8125;13.875;15.25;1544;202;0
2390;2020.05.10 07:30;4;9.875;13.9375;15.25;1543;202;0
2391;2020.05.10 07:45;4;9.875;13.8125;14.9375;1544;202;0
2392;2020.05.10 08:00;4;9.875;13.9375;15.375;1543;202;0
2393;2020.05.10 08:15;4;9.875;14.25;15.875;1543;202;0
2394;2020.05.10 08:30;4;9.875;14.6875;16.625;1544;202;0
2395;2020.05.10 08:45;4;9.875;14.5625;16;1543;202;0
2396;2020.05.10 09:00;4;9.9375;14.6875;16.25;1543;202;0
2397;2020.05.10 09:15;4;10;14.875;16.375;1543;202;0
2398;2020.05.10 09:30;4;10;15.375;17.625;1543;202;0
2399;2020.05.10 09:45;4;10;16;18.5;1543;202;0
2400;2020.05.10 10:00;4;10.0625;16.125;18.3125;1543;202;0
2401;2020.05.10 10:15;4;10.125;16.25;18.375;1543;202;0
2402;2020.05.10 10:30;4;10.125;17.125;19.1875;1543;202;0
2403;2020.05.10 10:45;4;10.1875;16.625;18.125;1542;202;0
2404;2020.05.10 11:00;4;10.25;16.25;17.75;1541;202;0
2405;2020.05.10 11:15;4;10.25;16.125;17.6875;1541;202;0
2406;2020.05.10 11:30;4;10.3125;16.0625;17.75;1540;202;0
2407;2020.05.10 11:45;4;10.375;16.1875;18;1540;202;0
2408;2020.05.10 12:00;4;10.375;16.25;18.25;1540;202;0
2409;2020.05.10 12:15;4;10.375;16.625;18.875;1540;202;0
2410;2020.05.10 12:30;4;10.4375;16.625;18.5625;1540;202;0
2411;2020.05.10 12:45;4;10.5;16.375;18.0625;1539;202;0
2412;2020.05.10 13:00;4;10.5;16.1875;17.8125;1539;202;0
2413;2020.05.10 13:15;4;10.5;16;17.5;1538;202;0
2414;2020.05.10 13:30;4;10.5625;15.75;17;1538;202;0
2415;2020.05.10 13:45;4;10.625;15.5625;16.875;1538;202;0
2416;2020.05.10 14:00;4;10.625;15.5;16.875;1538;202;0
2417;2020.05.10 14:15;4;10.625;15.5;17;1538;202;0
2418;2020.05.10 14:30;4;10.625;15.625;17.25;1538;202;0
2419;2020.05.10 14:45;4;10.625;15.6875;17.375;1538;202;0
2420;2020.05.10 15:00;4;10.625;15.625;17.125;1537;202;0
2421;2020.05.10 15:15;4;10.6875;15.5;16.875;1537;202;0
2422;2020.05.10 15:30;4;10.6875;15.25;16.375;1537;202;0
2423;2020.05.10 15:45;4;10.75;15.0625;16;1537;202;0
2424;2020.05.10 16:00;4;10.75;14.875;15.75;1536;202;0
2425;2020.05.10 16:15;4;10.75;14.75;15.5625;1536;202;0
2426;2020.05.10 16:30;4;10.75;14.625;15.375;1536;202;0
2427;2020.05.10 16:45;4;10.75;14.5;15.25;1536;202;0
2428;2020.05.10 17:00;4;10.75;14.375;15;1536;202;0
2429;2020.05.10 17:15;4;10.75;14.25;14.9375;1536;202;0
2430;2020.05.10 17:30;4;10.75;14.125;14.75;1536;202;0
2431;2020.05.10 17:45;4;10.75;14;14.5;1536;202;0
2432;2020.05.10 18:00;4;10.75;13.8125;14.25;1536;202;0
2433;2020.05.10 18:15;4;10.75;13.625;14;1536;202;0
2434;2020.05.10 18:30;4;10.75;13.5;13.875;1536;202;0
2435;2020.05.10 18:45;4;10.75;13.375;13.8125;1536;202;0
2436;2020.05.10 19:00;4;10.75;13.3125;13.75;1536;202;0
2437;2020.05.10 19:15;4;10.75;13.25;13.625;1536;202;0
2438;2020.05.10 19:30;4;10.6875;13.25;13.8125;1536;202;0
2439;2020.05.10 19:45;4;10.6875;13.25;13.75;1536;202;0
2440;2020.05.10 20:00;4;10.6875;13.125;13.6875;1536;202;0
2441;2020.05.10 20:15;4;10.625;13.125;13.6875;1536;202;0
2442;2020.05.10 20:30;4;10.625;13.125;13.75;1536;202;0
2443;2020.05.10 20:45;4;10.625;13.25;13.6875;1536;202;0
2444;2020.05.10 21:00;4;10.625;13.1875;13.75;1536;202;0
2445;2020.05.10 21:15;4;10.625;13.125;13.75;1536;202;0
2446;2020.05.10 21:30;4;10.625;13.125;13.75;1535;202;0
2447;2020.05.10 21:45;4;10.625;13.125;13.6875;1535;202;0
2448;2020.05.10 22:00;4;10.625;13;13.5625;1535;202;0
2449;2020.05.10 22:15;4;10.625;12.9375;13.5;1535;202;0
2450;2020.05.10 22:30;4;10.5625;12.875;13.375;1534;202;0
2451;2020.05.10 22:45;4;10.5625;12.8125;13.25;1534;202;0
2452;2020.05.10 23:00;4;10.5625;12.75;13.25;1534;202;0
2453;2020.05.10 23:15;4;10.5;12.75;13.125;1534;202;0
2454;2020.05.10 23:30;4;10.5;12.75;13.0625;1534;202;0
2455;2020.05.10 23:45;4;10.5;12.75;13.125;1534;202;0
2456;2020.05.11 00:00;4;10.5;12.75;13.125;1534;202;0
2457;2020.05.11 00:15;4;10.5;12.75;13.125;1535;202;0
2458;2020.05.11 00:30;4;10.5;12.75;13.0625;1534;202;0
2459;2020.05.11 00:45;4;10.5;12.6875;13;1534;202;0
2460;2020.05.11 01:00;4;10.5;12.625;12.875;1533;202;0
2461;2020.05.11 01:15;4;10.5;12.5;12.8125;1533;202;0
2462;2020.05.11 01:30;4;10.5;12.5;12.75;1533;202;0
2463;2020.05.11 01:45;4;10.5;12.5;12.75;1533;202;0
2464;2020.05.11 02:00;4;10.5;12.375;12.75;1533;202;0
2465;2020.05.11 02:15;4;10.4375;12.375;12.75;1533;202;0
2466;2020.05.11 02:30;4;10.4375;12.375;12.6875;1533;202;0
2467;2020.05.11 02:45;4;10.375;12.3125;12.625;1532;202;0
2468;2020.05.11 03:00;4;10.375;12.4375;12.875;1532;202;0
2469;2020.05.11 03:15;4;10.375;12.5;13;1532;202;0
2470;2020.05.11 03:30;4;10.375;12.5;12.9375;1532;202;0
2471;2020.05.11 03:45;4;10.375;12.4375;13;1532;202;0
2472;2020.05.11 04:00;4;10.375;12.4375;12.875;1532;202;0
2473;2020.05.11 04:15;4;10.375;12.375;12.6875;1532;202;0
2474;2020.05.11 04:30;4;10.375;12.25;12.5625;1532;202;0
2475;2020.05.11 04:45;4;10.375;12.1875;12.5;1531;202;0
2476;2020.05.11 05:00;4;10.375;12.1875;12.5;1531;202;0
2477;2020.05.11 05:15;4;10.375;12.125;12.375;1531;202;0
2478;2020.05.11 05:30;4;10.375;12.0625;12.25;1531;202;0
2479;2020.05.11 05:45;4;10.3125;12;12.125;1531;202;0
2480;2020.05.11 06:00;4;10.3125;12;12.375;1531;202;0
2481;2020.05.11 06:15;4;10.3125;12.125;12.5;1531;202;0
2482;2020.05.11 06:30;4;10.3125;12;12.25;1531;202;0
2483;2020.05.11 06:45;4;10.25;12;12.25;1530;202;0
2484;2020.05.11 07:00;4;10.25;12;12.25;1530;202;0
2485;2020.05.11 07:15;4;10.25;12;12.125;1530;202;0
2486;2020.05.11 07:30;4;10.25;11.875;12;1530;202;0
2487;2020.05.11 07:45;4;10.25;11.75;11.625;1530;202;0
2488;2020.05.11 08:00;4;10.25;11.4375;11;1529;202;0
2489;2020.05.11 08:15;4;10.25;11.1875;10.75;1529;202;0
2490;2020.05.11 08:30;4;10.25;11;10.5;1529;202;0
2491;2020.05.11 08:45;4;10.25;10.625;9.875;1528;202;0
2492;2020.05.11 09:00;4;10.25;10.375;9.4375;1528;202;0
2493;2020.05.11 09:15;4;10.1875;10;9;1527;202;0
2494;2020.05.11 09:30;4;10.1875;9.625;8.5;1527;202;0
2495;2020.05.11 09:45;4;10.125;9.375;8.125;1527;202;0
2496;2020.05.11 10:00;4;10.125;9.125;8;1526;202;0
2497;2020.05.11 10:15;4;10.125;9.125;8.25;1526;202;0
2498;2020.05.11 10:30;4;10.0625;9;8;1527;202;0
2499;2020.05.11 10:45;4;10;8.75;7.5;1526;202;0
2500;2020.05.11 11:00;4;10;8.5625;7.25;1526;202;0
2501;2020.05.11 11:15;4;9.9375;8.375;7.0625;1527;202;0
2502;2020.05.11 11:30;4;9.875;8.125;6.6875;1526;202;0
2503;2020.05.11 11:45;4;9.875;7.875;6.375;1526;202;0
2504;2020.05.11 12:00;4;9.8125;7.625;6.0625;1526;202;0
2505;2020.05.11 12:15;4;9.75;7.375;5.875;1526;202;0
2506;2020.05.11 12:30;4;9.75;7.1875;5.5625;1526;202;0
2507;2020.05.11 12:45;4;9.625;6.9375;5.25;1526;202;0
2508;2020.05.11 13:00;4;9.625;6.75;5.125;1526;202;0
2509;2020.05.11 13:15;4;9.5625;6.625;5.125;1526;202;0
2510;2020.05.11 13:30;4;9.5;6.5625;5.1875;1527;202;0
2511;2020.05.11 13:45;4;9.5;6.4375;5;1527;202;0
2512;2020.05.11 14:00;4;9.375;6.3125;4.875;1527;202;0
2513;2020.05.11 14:15;4;9.375;6.0625;4.625;1528;202;0
2514;2020.05.11 14:30;4;9.3125;5.875;4.5;1530;202;0
2515;2020.05.11 14:45;4;9.25;5.625;4.25;1565;202;0
2516;2020.05.11 15:00;4;9.25;5.5;4.125;1575;202;0
2517;2020.05.11 15:15;4;9.125;5.3125;3.9375;1604;202;0
2518;2020.05.11 15:30;4;9.125;5.125;3.75;1648;202;0
2519;2020.05.11 15:45;4;9;5;3.625;1667;202;0
2520;2020.05.11 16:00;4;8.9375;4.75;3.3125;1684;202;0
2521;2020.05.11 16:15;4;8.875;4.5;2.875;1710;202;0
2522;2020.05.11 16:30;4;8.75;4.125;2.5;1757;202;0
2523;2020.05.11 16:45;4;8.6875;3.75;1.9375;1826;202;0
2524;2020.05.11 17:00;4;8.5625;3.25;1.375;1912;202;0
2525;2020.05.11 17:15;4;8.4375;2.9375;1.0625;1923;202;0
2526;2020.05.11 17:30;4;8.375;2.875;1.125;1931;202;0
2527;2020.05.11 17:45;4;8.25;2.75;1.0625;1931;202;0
2528;2020.05.11 18:00;4;8.125;2.6875;1;1941;202;0
2529;2020.05.11 18:15;4;8.0625;2.625;0.875;1935;202;0
2530;2020.05.11 18:30;4;8;2.5;0.6875;1927;202;0
2531;2020.05.11 18:45;4;7.875;2.4375;0.625;1920;202;0
2532;2020.05.11 19:00;4;7.8125;2.4375;0.625;1914;202;0
2533;2020.05.11 19:15;4;7.75;2.5;0.8125;1909;202;0
2534;2020.05.11 19:30;4;7.6875;2.5625;0.875;1906;202;0
2535;2020.05.11 19:45;4;7.625;2.5;0.875;1906;202;0
2536;2020.05.11 20:00;4;7.5625;2.5;0.75;1907;202;0
2537;2020.05.11 20:15;4;7.5;2.4375;0.75;1910;202;0
2538;2020.05.11 20:30;4;7.5;2.375;0.75;1911;202;0
2539;2020.05.11 20:45;4;7.375;2.375;0.75;1911;202;0
2540;2020.05.11 21:00;4;7.375;2.375;0.75;1911;202;0
2541;2020.05.11 21:15;4;7.3125;2.375;0.75;1909;202;0
2542;2020.05.11 21:30;4;7.25;2.375;0.625;1907;202;0
2543;2020.05.11 21:45;4;7.25;2.375;0.75;1905;202;0
2544;2020.05.11 22:00;4;7.1875;2.375;0.75;1903;202;0
2545;2020.05.11 22:15;4;7.125;2.375;0.75;1901;202;0
2546;2020.05.11 22:30;4;7.125;2.375;0.625;1900;202;0
2547;2020.05.11 22:45;4;7.125;2.25;0.4375;1897;202;0
2548;2020.05.11 23:00;4;7.0625;2.25;0.5;1892;202;0
2549;2020.05.11 23:15;4;7;2.25;0.5;1888;202;0
2550;2020.05.11 23:30;4;7;2.25;0.5625;1885;202;0
2551;2020.05.11 23:45;4;7;2.25;0.4375;1883;202;0
2552;2020.05.12 00:00;4;6.9375;2.25;0.5;1879;202;0
2553;2020.05.12 00:15;4;6.875;2.25;0.5;1877;202;0
2554;2020.05.12 00:30;4;6.875;2.25;0.5;1873;202;0
2555;2020.05.12 00:45;4;6.875;2.25;0.375;1870;202;0
2556;2020.05.12 01:00;4;6.875;2.125;0.25;1867;202;0
2557;2020.05.12 01:15;4;6.8125;2.125;0.3125;1865;202;0
2558;2020.05.12 01:30;4;6.75;2.125;0.1875;1863;202;0
2559;2020.05.12 01:45;4;6.75;2.0625;0.125;1860;202;0
2560;2020.05.12 02:00;4;6.75;2;0.0625;1858;202;0
2561;2020.05.12 02:15;4;6.75;1.9375;-0.125;1856;202;0
2562;2020.05.12 02:30;4;6.6875;1.8125;-0.25;1854;202;0
2563;2020.05.12 02:45;4;6.625;1.75;-0.375;1852;202;0
2564;2020.05.12 03:00;4;6.625;1.625;-0.5;1850;202;0
2565;2020.05.12 03:15;4;6.625;1.5625;-0.5625;1848;202;0
2566;2020.05.12 03:30;4;6.625;1.5;-0.625;1846;202;0
2567;2020.05.12 03:45;4;6.5625;1.5;-0.625;1844;202;0
2568;2020.05.12 04:00;4;6.5;1.5625;-0.4375;1842;202;0
2569;2020.05.12 04:15;4;6.5;1.5;-0.5;1841;202;0
2570;2020.05.12 04:30;4;6.5;1.5;-0.375;1840;202;0
2571;2020.05.12 04:45;4;6.5;1.625;-0.25;1838;202;0
2572;2020.05.12 05:00;4;6.4375;1.5625;0;1837;202;0
2573;2020.05.12 05:15;4;6.4375;1.75;0.1875;1836;202;0
2574;2020.05.12 05:30;4;6.375;1.875;0.375;1835;202;0
2575;2020.05.12 05:45;4;6.375;2;0.75;1834;202;0
2576;2020.05.12 06:00;4;6.375;2.25;1.125;1833;202;0
2577;2020.05.12 06:15;4;6.375;2.5625;1.5;1832;202;0
2578;2020.05.12 06:30;4;6.375;2.9375;2.125;1831;202;0
2579;2020.05.12 06:45;4;6.3125;3.3125;2.6875;1830;202;0
2580;2020.05.12 07:00;4;6.3125;3.625;3.1875;1829;202;0
2581;2020.05.12 07:15;4;6.3125;3.9375;3.625;1828;202;0
2582;2020.05.12 07:30;4;6.3125;4.9375;4.75;1827;202;0
2583;2020.05.12 07:45;4;6.3125;4.875;4.5625;1826;202;0
2584;2020.05.12 08:00;4;6.3125;4.875;4.6875;1825;202;0
2585;2020.05.12 08:15;4;6.375;5;4.625;1824;202;0
2586;2020.05.12 08:30;4;6.375;4.9375;4.625;1822;202;0
2587;2020.05.12 08:45;4;6.375;5.875;6.0625;1821;202;0
2588;2020.05.12 09:00;4;6.375;6.5;7.125;1820;202;0
2589;2020.05.12 09:15;4;6.375;7.125;6.875;1819;202;0
2590;2020.05.12 09:30;4;6.4375;6.875;6.875;1818;202;0
2591;2020.05.12 09:45;4;6.5;6.6875;6.625;1816;202;0
2592;2020.05.12 10:00;4;6.5;6.25;6;1814;202;0
2593;2020.05.12 10:15;4;6.5;6.3125;6.3125;1812;202;0
2594;2020.05.12 10:30;4;6.5625;7.6875;7.875;1811;202;0
2595;2020.05.12 10:45;4;6.625;7.375;7.25;1811;202;0
2596;2020.05.12 11:00;4;6.625;6.9375;6.625;1809;202;0
2597;2020.05.12 11:15;4;6.6875;6.625;6.125;1807;202;0
2598;2020.05.12 11:30;4;6.75;6.1875;5.6875;1806;202;0
2599;2020.05.12 11:45;4;6.75;6.375;6.25;1805;202;0
2600;2020.05.12 12:00;4;6.75;6.125;5.75;1803;202;0
2601;2020.05.12 12:15;4;6.8125;6;5.5;1802;202;0
2602;2020.05.12 12:30;4;6.8125;6;5.625;1801;202;0
2603;2020.05.12 12:45;4;6.875;6.0625;5.6875;1800;202;0
2604;2020.05.12 13:00;4;6.875;6.125;5.875;1799;202;0
2605;2020.05.12 13:15;4;6.875;6.125;5.625;1798;202;0
2606;2020.05.12 13:30;4;6.875;6.125;5.75;1797;202;0
2607;2020.05.12 13:45;4;6.875;6.0625;5.625;1797;202;0
2608;2020.05.12 14:00;4;6.9375;6.0625;5.625;1796;202;0
2609;2020.05.12 14:15;4;6.9375;6.0625;5.75;1795;202;0
2610;2020.05.12 14:30;4;6.9375;6;5.75;1794;202;0
2611;2020.05.12 14:45;4;6.9375;6.0625;5.6875;1794;202;0
2612;2020.05.12 15:00;4;6.9375;6.125;5.75;1793;202;0
2613;2020.05.12 15:15;4;7;6.125;5.75;1792;202;0
2614;2020.05.12 15:30;4;7;6.125;5.75;1792;202;0
2615;2020.05.12 15:45;4;7;6.125;5.8125;1791;202;0
2616;2020.05.12 16:00;4;7;6.125;5.875;1791;202;0
2617;2020.05.12 16:15;4;7;6.125;5.8125;1789;202;0
2618;2020.05.12 16:30;4;7;6.125;5.75;1788;202;0
2619;2020.05.12 16:45;4;7;6.125;5.75;1787;202;0
2620;2020.05.12 17:00;4;7;6.125;5.6875;1787;202;0
2621;2020.05.12 17:15;4;7;6;5.5625;1786;202;0
2622;2020.05.12 17:30;4;7;5.9375;5.375;1785;202;0
2623;2020.05.12 17:45;4;7;5.75;5.25;1785;202;0
2624;2020.05.12 18:00;4;7;5.5;5;1784;202;0
2625;2020.05.12 18:15;4;7;5.5;4.8125;1783;202;0
2626;2020.05.12 18:30;4;7;5.25;4.5;1782;202;0
2627;2020.05.12 18:45;4;7;4.625;4;1781;202;0
2628;2020.05.12 19:00;4;7;4.5;3.875;1781;202;0
2629;2020.05.12 19:15;4;7;4.625;3.75;1781;202;0
2630;2020.05.12 19:30;4;7;4.5625;3.625;1780;202;0
2631;2020.05.12 19:45;4;7;4.125;3.5;1780;202;0
2632;2020.05.12 20:00;4;7;3.9375;3.375;1779;202;0
2633;2020.05.12 20:15;4;7;3.75;3.25;1779;202;0
2634;2020.05.12 20:30;4;6.9375;3.75;3.25;1778;202;0
2635;2020.05.12 20:45;4;6.875;3.6875;3.125;1778;202;0
2636;2020.05.12 21:00;4;6.875;3.625;3;1778;202;0
2637;2020.05.12 21:15;4;6.875;3.625;3;1777;202;0
2638;2020.05.12 21:30;4;6.875;3.625;3;1777;202;0
2639;2020.05.12 21:45;4;6.8125;3.625;3;1777;202;0
2640;2020.05.12 22:00;4;6.8125;3.5;2.9375;1777;202;0
2641;2020.05.12 22:15;4;6.75;3.5;2.9375;1776;202;0
