76;2019.03.26 10:00;4;20.75;20.5;20.5625;376;202;0
77;2019.03.26 10:15;4;20.75;20.5;20.625;376;202;0
78;2019.03.26 10:30;4;20.8125;20.5625;20.625;376;202;0
79;2019.03.26 10:45;4;20.8125;20.625;20.625;377;202;0
80;2019.03.26 11:00;4;20.875;20.625;20.6875;377;202;0
81;2019.03.26 11:15;4;20.9375;20.625;20.75;377;202;0
82;2019.03.26 11:30;4;20.875;20.75;20.75;377;202;0
83;2019.03.26 11:45;4;20.75;20.75;20.75;377;202;0
84;2019.03.26 12:00;4;20.875;20.75;20.75;377;202;0
85;2019.03.26 12:15;4;20.9375;20.75;20.8125;377;202;0
86;2019.03.26 12:30;4;21;20.75;20.875;377;202;0
87;2019.03.26 12:45;4;21.0625;20.8125;20.875;377;202;0
88;2019.03.26 13:00;4;21.125;20.875;20.875;377;202;0
89;2019.03.26 13:15;4;21.125;20.875;20.9375;378;202;0
90;2019.03.26 13:30;4;21.1875;20.9375;21;378;202;0
91;2019.03.26 13:45;4;21;20.9375;20.9375;378;202;0
92;2019.03.26 14:00;4;20.5;20.875;20.875;377;202;0
93;2019.03.26 14:15;4;20.125;20.625;20.625;375;202;0
94;2019.03.26 14:30;4;19.75;20.4375;20.5;374;202;0
95;2019.03.26 14:45;4;19.375;20.1875;20.25;372;202;0
96;2019.03.26 15:00;4;19.0625;20;20;371;202;0
97;2019.03.26 15:15;4;18.875;19.75;19.875;370;202;0
98;2019.03.26 15:30;4;18.625;19.5;19.625;369;202;0
99;2019.03.26 15:45;4;18.4375;19.3125;19.375;367;202;0
100;2019.03.26 16:00;4;18.625;19.125;19.375;367;202;0
101;2019.03.26 16:15;4;18.875;19.125;19.25;367;202;0
102;2019.03.26 16:30;4;19.125;19.125;19.25;367;202;0
103;2019.03.26 16:45;4;19.375;19.1875;19.25;368;202;0
104;2019.03.26 17:00;4;19.5;19.25;19.3125;368;202;0
105;2019.03.26 17:15;4;19.625;19.3125;19.375;369;202;0
106;2019.03.26 17:30;4;19.75;19.375;19.4375;369;202;0
107;2019.03.26 17:45;4;19.875;19.5;19.5;369;202;0
108;2019.03.26 18:00;4;19.875;19.5;19.5;370;202;0
109;2019.03.26 18:15;4;20;19.625;19.625;370;202;0
110;2019.03.26 18:30;4;20;19.625;19.625;370;202;0
111;2019.03.26 18:45;4;20.125;19.6875;19.75;371;202;0
112;2019.03.26 19:00;4;20.125;19.75;19.75;371;202;0
113;2019.03.26 19:15;4;20.125;19.8125;19.8125;371;202;0
114;2019.03.26 19:30;4;20.1875;19.875;19.875;371;202;0
115;2019.03.26 19:45;4;20.25;19.875;19.875;372;202;0
116;2019.03.26 20:00;4;20.25;19.9375;19.9375;372;202;0
117;2019.03.26 20:15;4;20.25;20;20;372;202;0
118;2019.03.26 20:30;4;20.3125;20;20;372;202;0
119;2019.03.26 20:45;4;20.3125;20;20;372;202;0
120;2019.03.26 21:00;4;20.375;20.125;20.0625;372;202;0
121;2019.03.26 21:15;4;20.375;20.125;20.125;372;202;0
122;2019.03.26 21:30;4;20.375;20.125;20.125;373;202;0
123;2019.03.26 21:45;4;20.375;20.125;20.125;373;202;0
124;2019.03.26 22:00;4;20.4375;20.1875;20.125;373;202;0
125;2019.03.26 22:15;4;20.5;20.25;20.1875;373;202;0
126;2019.03.26 22:30;4;20.5;20.25;20.25;373;202;0
127;2019.03.26 22:45;4;20.5;20.25;20.25;373;202;0
128;2019.03.26 23:00;4;20.5;20.25;20.25;373;202;0
129;2019.03.26 23:15;4;20.5;20.3125;20.25;373;202;0
130;2019.03.26 23:30;4;20.5;20.3125;20.3125;373;202;0
131;2019.03.26 23:45;4;20.5;20.375;20.3125;374;202;0
132;2019.03.27 00:00;4;20.5625;20.375;20.375;374;202;0
133;2019.03.27 00:15;4;20.5625;20.375;20.375;374;202;0
134;2019.03.27 00:30;4;20.5625;20.375;20.375;374;202;0
135;2019.03.27 00:45;4;20.625;20.375;20.375;374;202;0
136;2019.03.27 01:00;4;20.625;20.375;20.375;374;202;0
137;2019.03.27 01:15;4;20.625;20.375;20.375;374;202;0
138;2019.03.27 01:30;4;20.625;20.4375;20.375;374;202;0
139;2019.03.27 01:45;4;20.625;20.4375;20.375;374;202;0
140;2019.03.27 02:00;4;20.625;20.4375;20.375;374;202;0
141;2019.03.27 02:15;4;20.625;20.4375;20.4375;374;202;0
142;2019.03.27 02:30;4;20.625;20.4375;20.4375;374;202;0
143;2019.03.27 02:45;4;20.625;20.4375;20.4375;374;202;0
144;2019.03.27 03:00;4;20.625;20.5;20.4375;374;202;0
145;2019.03.27 03:15;4;20.625;20.4375;20.4375;374;202;0
146;2019.03.27 03:30;4;20.625;20.5;20.4375;374;202;0
147;2019.03.27 03:45;4;20.5625;20.4375;20.4375;374;202;0
148;2019.03.27 04:00;4;20.625;20.5;20.4375;374;202;0
149;2019.03.27 04:15;4;20.625;20.5;20.4375;374;202;0
150;2019.03.27 04:30;4;20.5625;20.4375;20.4375;374;202;0
151;2019.03.27 04:45;4;20.5625;20.5;20.4375;374;202;0
152;2019.03.27 05:00;4;20.5625;20.5;20.4375;374;202;0
153;2019.03.27 05:15;4;20.5625;20.4375;20.4375;374;202;0
154;2019.03.27 05:30;4;20.5625;20.4375;20.4375;374;202;0
155;2019.03.27 05:45;4;20.5625;20.4375;20.375;374;202;0
156;2019.03.27 06:00;4;20.5625;20.4375;20.375;374;202;0
157;2019.03.27 06:15;4;20.5625;20.4375;20.375;374;202;0
158;2019.03.27 06:30;4;20.5625;20.4375;20.375;374;202;0
159;2019.03.27 06:45;4;20.625;20.4375;20.4375;374;202;0
160;2019.03.27 07:00;4;20.625;20.5;20.4375;374;202;0
161;2019.03.27 07:15;4;20.625;20.5;20.4375;374;202;0
162;2019.03.27 07:30;4;20.625;20.5;20.4375;374;202;0
163;2019.03.27 07:45;4;20.625;20.5;20.4375;374;202;0
164;2019.03.27 08:00;4;20.625;20.5;20.5;374;202;0
165;2019.03.27 08:15;4;20.6875;20.5;20.5;374;202;0
166;2019.03.27 08:30;4;20.75;20.5;20.5;374;202;0
167;2019.03.27 08:45;4;20.75;20.5;20.5;374;202;0
168;2019.03.27 09:00;4;20.75;20.5625;20.5;374;202;0
169;2019.03.27 09:15;4;20.75;20.5625;20.5;374;202;0
170;2019.03.27 09:30;4;20.875;20.625;20.5625;374;202;0
171;2019.03.27 09:45;4;20.875;20.625;20.625;375;202;0
172;2019.03.27 10:00;4;20.9375;20.625;20.625;375;202;0
173;2019.03.27 10:15;4;21;20.75;20.625;375;202;0
174;2019.03.27 10:30;4;21;20.75;20.6875;375;202;0
175;2019.03.27 10:45;4;20.375;20.6875;20.625;375;202;0
176;2019.03.27 11:00;4;20.5625;20.625;20.625;374;202;0
177;2019.03.27 11:15;4;20.75;20.625;20.625;375;202;0
178;2019.03.27 11:30;4;20.9375;20.6875;20.6875;375;202;0
179;2019.03.27 11:45;4;21.125;20.75;20.75;375;202;0
180;2019.03.27 12:00;4;21.25;20.875;20.8125;376;202;0
181;2019.03.27 12:15;4;21.3125;20.875;20.875;376;202;0
182;2019.03.27 12:30;4;21.375;21;20.9375;377;202;0
183;2019.03.27 12:45;4;21.375;21.0625;21;377;202;0
184;2019.03.27 13:00;4;21.4375;21.125;21.0625;377;202;0
185;2019.03.27 13:15;4;21.5;21.125;21.125;377;202;0
186;2019.03.27 13:30;4;21.5;21.1875;21.125;378;202;0
187;2019.03.27 13:45;4;21.5;21.25;21.125;378;202;0
188;2019.03.27 14:00;4;21.5;21.25;21.25;378;202;0
189;2019.03.27 14:15;4;21.5;21.25;21.25;378;202;0
190;2019.03.27 14:30;4;21.5625;21.3125;21.25;378;202;0
191;2019.03.27 14:45;4;21.625;21.375;21.25;378;202;0
192;2019.03.27 15:00;4;21.625;21.375;21.375;378;202;0
193;2019.03.27 15:15;4;21.625;21.375;21.375;379;202;0
194;2019.03.27 15:30;4;21.625;21.375;21.375;379;202;0
195;2019.03.27 15:45;4;21.625;21.4375;21.375;379;202;0
196;2019.03.27 16:00;4;21.625;21.4375;21.375;379;202;0
197;2019.03.27 16:15;4;21.625;21.5;21.4375;379;202;0
198;2019.03.27 16:30;4;21.6875;21.5;21.4375;379;202;0
199;2019.03.27 16:45;4;21.6875;21.5;21.5;379;202;0
200;2019.03.27 17:00;4;21.6875;21.5;21.5;379;202;0
201;2019.03.27 17:15;4;21.6875;21.5;21.5;379;202;0
202;2019.03.27 17:30;4;21.625;21.5;21.5;379;202;0
203;2019.03.27 17:45;4;21.625;21.5;21.5;379;202;0
204;2019.03.27 18:00;4;21.5625;21.5;21.5;379;202;0
205;2019.03.27 18:15;4;21.5;21.5;21.4375;379;202;0
206;2019.03.27 18:30;4;21.5;21.5;21.4375;379;202;0
207;2019.03.27 18:45;4;21.4375;21.4375;21.375;378;202;0
208;2019.03.27 19:00;4;21.375;21.375;21.375;378;202;0
209;2019.03.27 19:15;4;21.375;21.375;21.375;378;202;0
210;2019.03.27 19:30;4;21.3125;21.375;21.375;378;202;0
211;2019.03.27 19:45;4;21.25;21.3125;21.3125;378;202;0
212;2019.03.27 20:00;4;21.25;21.25;21.25;378;202;0
213;2019.03.27 20:15;4;21.25;21.25;21.25;377;202;0
214;2019.03.27 20:30;4;21.1875;21.25;21.1875;377;202;0
215;2019.03.27 20:45;4;21.125;21.1875;21.1875;377;202;0
216;2019.03.27 21:00;4;21.125;21.125;21.125;377;202;0
217;2019.03.27 21:15;4;21.125;21.125;21.125;377;202;0
218;2019.03.27 21:30;4;21.0625;21.125;21.125;377;202;0
219;2019.03.27 21:45;4;21;21.0625;21.0625;376;202;0
220;2019.03.27 22:00;4;21;21.0625;21;376;202;0
221;2019.03.27 22:15;4;21;21;21;376;202;0
222;2019.03.27 22:30;4;21;21;21;376;202;0
223;2019.03.27 22:45;4;20.9375;21;20.9375;376;202;0
224;2019.03.27 23:00;4;20.875;20.9375;20.9375;376;202;0
225;2019.03.27 23:15;4;20.875;20.875;20.875;375;202;0
226;2019.03.27 23:30;4;20.875;20.875;20.875;375;202;0
227;2019.03.27 23:45;4;20.875;20.875;20.875;375;202;0
228;2019.03.28 00:00;4;20.875;20.875;20.8125;375;202;0
229;2019.03.28 00:15;4;20.8125;20.8125;20.8125;375;202;0
230;2019.03.28 00:30;4;20.75;20.8125;20.75;375;202;0
231;2019.03.28 00:45;4;20.75;20.75;20.75;375;202;0
232;2019.03.28 01:00;4;20.75;20.75;20.75;375;202;0
233;2019.03.28 01:15;4;20.75;20.75;20.75;375;202;0
234;2019.03.28 01:30;4;20.75;20.75;20.75;374;202;0
235;2019.03.28 01:45;4;20.75;20.75;20.6875;374;202;0
236;2019.03.28 02:00;4;20.75;20.6875;20.625;374;202;0
237;2019.03.28 02:15;4;20.6875;20.6875;20.625;374;202;0
238;2019.03.28 02:30;4;20.6875;20.625;20.625;374;202;0
239;2019.03.28 02:45;4;20.6875;20.625;20.625;374;202;0
240;2019.03.28 03:00;4;20.75;20.625;20.625;374;202;0
241;2019.03.28 03:15;4;20.75;20.625;20.625;374;202;0
242;2019.03.28 03:30;4;20.75;20.625;20.625;374;202;0
243;2019.03.28 03:45;4;20.75;20.625;20.625;374;202;0
244;2019.03.28 04:00;4;20.75;20.625;20.625;374;202;0
245;2019.03.28 04:15;4;20.75;20.625;20.625;374;202;0
246;2019.03.28 04:30;4;20.75;20.625;20.625;374;202;0
247;2019.03.28 04:45;4;20.75;20.625;20.625;374;202;0
248;2019.03.28 05:00;4;20.75;20.625;20.625;374;202;0
249;2019.03.28 05:15;4;20.6875;20.625;20.5625;374;202;0
250;2019.03.28 05:30;4;20.75;20.625;20.5625;374;202;0
251;2019.03.28 05:45;4;20.6875;20.625;20.5625;374;202;0
252;2019.03.28 06:00;4;20.6875;20.625;20.5625;374;202;0
253;2019.03.28 06:15;4;20.6875;20.625;20.5625;374;202;0
254;2019.03.28 06:30;4;20.6875;20.625;20.5625;374;202;0
255;2019.03.28 06:45;4;20.75;20.625;20.5625;374;202;0
256;2019.03.28 07:00;4;20.75;20.625;20.5625;374;202;0
257;2019.03.28 07:15;4;20.6875;20.625;20.5625;374;202;0
258;2019.03.28 07:30;4;20.6875;20.625;20.5625;374;202;0
259;2019.03.28 07:45;4;20.6875;20.625;20.5625;374;202;0
260;2019.03.28 08:00;4;20.75;20.625;20.5625;374;202;0
261;2019.03.28 08:15;4;20.75;20.625;20.5625;374;202;0
262;2019.03.28 08:30;4;20.75;20.625;20.5625;374;202;0
263;2019.03.28 08:45;4;20.875;20.625;20.625;374;202;0
264;2019.03.28 09:00;4;21;20.6875;20.625;374;202;0
265;2019.03.28 09:15;4;21.25;20.75;20.75;375;202;0
266;2019.03.28 09:30;4;21.25;20.875;20.75;375;202;0
267;2019.03.28 09:45;4;21.25;20.875;20.875;375;202;0
268;2019.03.28 10:00;4;21.375;21;20.875;372;202;0
269;2019.03.28 10:15;4;21.125;21;20.875;372;202;0
270;2019.03.28 10:30;4;21;20.9375;20.875;372;202;0
271;2019.03.28 10:45;4;20.875;20.875;20.875;371;202;0
272;2019.03.28 11:00;4;20.875;20.875;20.8125;371;202;0
273;2019.03.28 11:15;4;21;20.875;20.75;371;202;0
274;2019.03.28 11:30;4;21;20.875;20.75;371;202;0
275;2019.03.28 11:45;4;21;20.875;20.75;371;202;0
276;2019.03.28 12:00;4;21.125;20.875;20.75;371;202;0
277;2019.03.28 12:15;4;21.25;20.875;20.8125;372;202;0
278;2019.03.28 12:30;4;21.25;20.9375;20.875;372;202;0
279;2019.03.28 12:45;4;21.375;21;20.875;372;202;0
280;2019.03.28 13:00;4;21.4375;21;20.9375;373;202;0
281;2019.03.28 13:15;4;21.5625;21.125;21;373;202;0
282;2019.03.28 13:30;4;21.625;21.125;21.0625;373;202;0
283;2019.03.28 13:45;4;21.25;21.125;21.125;373;202;0
284;2019.03.28 14:00;4;20.625;21;21;375;202;0
285;2019.03.28 14:15;4;19.25;20.5;20.3125;371;202;0
286;2019.03.28 14:30;4;18.625;19.9375;19.75;368;202;0
287;2019.03.28 14:45;4;18.1875;19.375;19.25;365;202;0
288;2019.03.28 15:00;4;18.0625;19.0625;19;364;202;0
289;2019.03.28 15:15;4;17.875;18.75;18.6875;362;202;0
290;2019.03.28 15:30;4;18;18.5;18.375;371;202;0
291;2019.03.28 15:45;4;19.125;18.75;18.6875;373;202;0
292;2019.03.28 16:00;4;19.625;19.125;19.1875;375;202;0
293;2019.03.28 16:15;4;20;19.5;19.5;377;202;0
294;2019.03.28 16:30;4;20.1875;19.75;19.8125;378;202;0
295;2019.03.28 16:45;4;20.375;20;20;379;202;0
296;2019.03.28 17:00;4;20.5;20.125;20.1875;380;202;0
297;2019.03.28 17:15;4;20.5625;20.25;20.3125;381;202;0
298;2019.03.28 17:30;4;20.625;20.375;20.375;381;202;0
299;2019.03.28 17:45;4;20.625;20.5;20.5;381;202;0
300;2019.03.28 18:00;4;20.75;20.5;20.5;382;202;0
301;2019.03.28 18:15;4;20.75;20.5625;20.5625;382;202;0
302;2019.03.28 18:30;4;20.75;20.625;20.625;382;202;0
303;2019.03.28 18:45;4;20.75;20.625;20.625;382;202;0
304;2019.03.28 19:00;4;20.75;20.625;20.625;382;202;0
305;2019.03.28 19:15;4;20.75;20.625;20.625;382;202;0
306;2019.03.28 19:30;4;20.75;20.625;20.625;382;202;0
307;2019.03.28 19:45;4;20.75;20.625;20.625;382;202;0
308;2019.03.28 20:00;4;20.75;20.625;20.625;382;202;0
309;2019.03.28 20:15;4;20.75;20.625;20.625;382;202;0
310;2019.03.28 20:30;4;20.75;20.625;20.625;382;202;0
311;2019.03.28 20:45;4;20.75;20.625;20.625;382;202;0
312;2019.03.28 21:00;4;20.75;20.625;20.625;382;202;0
313;2019.03.28 21:15;4;20.75;20.625;20.625;382;202;0
314;2019.03.28 21:30;4;20.75;20.625;20.625;382;202;0
315;2019.03.28 21:45;4;20.6875;20.625;20.5625;382;202;0
316;2019.03.28 22:00;4;20.6875;20.625;20.5625;382;202;0
317;2019.03.28 22:15;4;20.6875;20.625;20.5;382;202;0
318;2019.03.28 22:30;4;20.625;20.625;20.5;382;202;0
319;2019.03.28 22:45;4;20.625;20.5625;20.5;382;202;0
320;2019.03.28 23:00;4;20.625;20.5625;20.5;382;202;0
321;2019.03.28 23:15;4;20.625;20.5;20.5;382;202;0
322;2019.03.28 23:30;4;20.625;20.5;20.5;382;202;0
323;2019.03.28 23:45;4;20.625;20.5;20.4375;381;202;0
324;2019.03.29 00:00;4;20.625;20.5;20.4375;381;202;0
325;2019.03.29 00:15;4;20.625;20.5;20.4375;381;202;0
326;2019.03.29 00:30;4;20.5625;20.5;20.375;381;202;0
327;2019.03.29 00:45;4;20.5625;20.5;20.375;381;202;0
328;2019.03.29 01:00;4;20.5;20.4375;20.375;381;202;0
329;2019.03.29 01:15;4;20.5;20.4375;20.375;381;202;0
330;2019.03.29 01:30;4;20.5;20.4375;20.375;381;202;0
331;2019.03.29 01:45;4;20.5;20.375;20.375;381;202;0
332;2019.03.29 02:00;4;20.5;20.375;20.3125;381;202;0
333;2019.03.29 02:15;4;20.5;20.375;20.3125;381;202;0
334;2019.03.29 02:30;4;20.5;20.375;20.3125;381;202;0
335;2019.03.29 02:45;4;20.5;20.375;20.25;381;202;0
336;2019.03.29 03:00;4;20.5;20.375;20.25;381;202;0
337;2019.03.29 03:15;4;20.4375;20.375;20.25;381;202;0
338;2019.03.29 03:30;4;20.4375;20.375;20.25;381;202;0
339;2019.03.29 03:45;4;20.4375;20.3125;20.25;381;202;0
340;2019.03.29 04:00;4;20.375;20.3125;20.25;380;202;0
341;2019.03.29 04:15;4;20.375;20.3125;20.25;380;202;0
342;2019.03.29 04:30;4;20.375;20.25;20.25;380;202;0
343;2019.03.29 04:45;4;20.375;20.25;20.25;380;202;0
344;2019.03.29 05:00;4;20.375;20.25;20.25;380;202;0
345;2019.03.29 05:15;4;20.375;20.25;20.1875;380;202;0
346;2019.03.29 05:30;4;20.375;20.25;20.1875;380;202;0
347;2019.03.29 05:45;4;20.375;20.25;20.1875;380;202;0
348;2019.03.29 06:00;4;20.375;20.25;20.1875;380;202;0
349;2019.03.29 06:15;4;20.375;20.25;20.1875;380;202;0
350;2019.03.29 06:30;4;20.375;20.25;20.1875;380;202;0
351;2019.03.29 06:45;4;20.375;20.25;20.25;380;202;0
352;2019.03.29 07:00;4;20.4375;20.25;20.25;380;202;0
353;2019.03.29 07:15;4;20.5;20.3125;20.25;380;202;0
354;2019.03.29 07:30;4;20.5;20.375;20.3125;381;202;0
355;2019.03.29 07:45;4;20.625;20.375;20.375;381;202;0
356;2019.03.29 08:00;4;20.6875;20.5;20.4375;381;202;0
357;2019.03.29 08:15;4;20.75;20.5;20.5;382;202;0
358;2019.03.29 08:30;4;20.75;20.625;20.5625;382;202;0
359;2019.03.29 08:45;4;20.875;20.625;20.625;382;202;0
360;2019.03.29 09:00;4;20.875;20.75;20.75;383;202;0
361;2019.03.29 09:15;4;20.875;20.75;20.75;383;202;0
362;2019.03.29 09:30;4;20.875;20.75;20.6875;382;202;0
363;2019.03.29 09:45;4;21.0625;20.8125;20.8125;379;202;0
364;2019.03.29 10:00;4;21.25;21;21;380;202;0
365;2019.03.29 10:15;4;21.3125;21.0625;21.125;380;202;0
366;2019.03.29 10:30;4;21.375;21.125;21.125;380;202;0
367;2019.03.29 10:45;4;21.25;21.125;21.125;380;202;0
368;2019.03.29 11:00;4;21.3125;21.1875;21.1875;381;202;0
369;2019.03.29 11:15;4;21.375;21.1875;21.25;381;202;0
370;2019.03.29 11:30;4;21.375;21.25;21.25;381;202;0
371;2019.03.29 11:45;4;21.4375;21.25;21.3125;381;202;0
372;2019.03.29 12:00;4;21.5;21.375;21.375;381;202;0
373;2019.03.29 12:15;4;21.5625;21.375;21.4375;382;202;0
374;2019.03.29 12:30;4;21.625;21.5;21.5;382;202;0
375;2019.03.29 12:45;4;21.75;21.5625;21.625;382;202;0
376;2019.03.29 13:00;4;21.625;21.5;21.5;382;202;0
377;2019.03.29 13:15;4;21.375;21.4375;21.3125;381;202;0
378;2019.03.29 13:30;4;21.25;21.25;21.125;381;202;0
379;2019.03.29 13:45;4;21.375;21.25;21.1875;381;202;0
380;2019.03.29 14:00;4;21.25;21.1875;21.125;380;202;0
381;2019.03.29 14:15;4;21.375;21.25;21.25;381;202;0
382;2019.03.29 14:30;4;21.5;21.25;21.3125;381;202;0
383;2019.03.29 14:45;4;21.5;21.3125;21.375;381;202;0
384;2019.03.29 15:00;4;21.5625;21.375;21.375;380;202;0
385;2019.03.29 15:15;4;21.5;21.375;21.375;381;202;0
386;2019.03.29 15:30;4;21.375;21.375;21.25;380;202;0
387;2019.03.29 15:45;4;21.375;21.3125;21.25;380;202;0
388;2019.03.29 16:00;4;21.25;21.25;21.125;380;202;0
389;2019.03.29 16:15;4;21.0625;21.125;20.875;379;202;0
390;2019.03.29 16:30;4;21;21;20.8125;378;202;0
391;2019.03.29 16:45;4;21.125;21;20.875;379;202;0
392;2019.03.29 17:00;4;21.1875;21;21;379;202;0
393;2019.03.29 17:15;4;21.25;21.0625;21;379;202;0
394;2019.03.29 17:30;4;21.25;21.125;21.0625;379;202;0
395;2019.03.29 17:45;4;21.25;21.125;21.0625;379;202;0
396;2019.03.29 18:00;4;21.25;21.125;21.125;379;202;0
397;2019.03.29 18:15;4;21.25;21.125;21.125;379;202;0
398;2019.03.29 18:30;4;21.1875;21.125;21.0625;379;202;0
399;2019.03.29 18:45;4;21.125;21.125;21.0625;379;202;0
400;2019.03.29 19:00;4;21.125;21.0625;21;379;202;0
401;2019.03.29 19:15;4;21.125;21;21;379;202;0
402;2019.03.29 19:30;4;21.0625;21;21;379;202;0
403;2019.03.29 19:45;4;21;21;20.9375;378;202;0
404;2019.03.29 20:00;4;21;20.9375;20.875;378;202;0
405;2019.03.29 20:15;4;21;20.875;20.875;378;202;0
406;2019.03.29 20:30;4;20.9375;20.875;20.875;378;202;0
407;2019.03.29 20:45;4;20.875;20.875;20.8125;378;202;0
408;2019.03.29 21:00;4;20.875;20.8125;20.75;378;202;0
409;2019.03.29 21:15;4;20.875;20.75;20.75;377;202;0
410;2019.03.29 21:30;4;20.8125;20.75;20.75;377;202;0
411;2019.03.29 21:45;4;20.75;20.75;20.6875;377;202;0
412;2019.03.29 22:00;4;20.75;20.6875;20.625;377;202;0
413;2019.03.29 22:15;4;20.75;20.6875;20.625;377;202;0
414;2019.03.29 22:30;4;20.75;20.625;20.625;377;202;0
415;2019.03.29 22:45;4;20.6875;20.625;20.625;377;202;0
416;2019.03.29 23:00;4;20.625;20.625;20.5625;377;202;0
417;2019.03.29 23:15;4;20.625;20.625;20.5;376;202;0
